miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
2085;Московская гуманитарно-техническая академия;0,18;0,18;0,17;0,19;0,19;0,16;0,16;;
2086;Экономико-юридический институт;0,16;;;;;;;;
2087;СИБИРСКАЯ АКАДЕМИЯ УПРАВЛЕНИЯ И МАССОВЫХ КОММУНИКАЦИЙ (ИНСТИТУТ);0,16;;;0,35;;;;;
2089;Международный еврейский институт экономики, финансов и права;0,45;;;1,84;1,88;1,46;1,28;1,4;1,34
2090;Институт международных экономических отношений;0,68;;2,6;;;;;;
2092;Приамурский институт агроэкономики и бизнеса;0,25;0,41;;1,11;;;7,91;28,8;
2093;Белгородский инженрено-экономический институт;0,25;0,24;0,24;;;;;;
2094;Дагестанская академия образования и культуры;0,26;0,35;;0,65;0,78;1,09;3,01;3,78;
2095;Уральский гуманитарный институт;0,58;0,6;0,42;0,52;;;;;
2096;Институт государственного администрирования;0,51;;;;;0,81;0,93;1,37;0,96
2151;Московский государственный психолого-педагогический университет;0,51;0,54;0,48;0,48;0,49;0,5;0,45;0,4;0,3
2155;Московская государственная академия делового администрирования;0,4;;;;;;;;
2183;Московский городской педагогический университет;0,28;0,35;0,47;0,78;0,73;0,65;0,53;0,51;0,71
2189;Московский институт открытого образования;44,04;;;;;;;;
2197;Институт искусства реставрации;0,31;0,33;0,3;;;1,33;0;;
2198;Ивановский государственный политехнический университет;0,3;0,31;0,43;0,49;0,48;0,5;0,57;0,59;0,55
5516;Крымский инженерно-педагогический университет;;;;;0,33;0,33;0,34;0,38;0,37
5517;Крымский университет культуры, искусств и туризма;;;;0,08;0,11;0,13;0,15;0,17;
5518;Крымский институт бизнеса;;;;;;;;;
5519;Образовательная организация высшего образования Университет экономики и управления;;;;;;0,53;0,57;0,66;0,75
5542;Керченский государственный морской технологический университет;;;;;;;;;
5572;Профессиональный институт управления;;0,2;;;;;;;
5616;Институт иностранных языков;;0,61;;1,52;2,57;;;;
5618;Санкт-Петербургский институт искусств и реставрации;;0,52;;0,29;;0,18;0,44;0,16;0,25
5625;Северо-Западный открытый технический университет;;0,87;;0,53;;0,5;0,52;;
5631;Московский институт управления;;0,58;;;;;;;
5635;Московский институт государственного и муниципального управления;;0,21;;;;;;;
5636;Московский институт психологии;;0,5;;;;;;;
5637;Московский юридический институт;;1,1;;;;;;;
5664;Институт языков и культур имени Льва Толстого;;14,83;;;16,92;;;;
5675;Сколковский институт науки и технологий;;;;;;;;;
5802;Московский исламский институт;;0,47;0,48;0,51;;;;;
5961;Пензенская духовная семинария Пензенской Епархии Русской Православной Церкви;;;;;;;0,66;0,72;0,63
100256;Санкт-Петербургский государственный экономический университет;0,28;0,34;0,41;0,53;0,6;0,55;0,35;0,35;0,34
100345;Исследовательский центр частного права имени С.С. Алексеева при Президенте Российской Федерации;;;;1,29;0,98;1,01;0,7;0,69;1,1
110134;Мордовский гуманитарный институт;0,17;;;;0,35;0,42;;;
110135;Институт международных связей;0,27;0,32;0,36;0,27;;0,49;0,57;0,7;0,84
110136;Институт права и экономики;0,12;;0,28;0,4;0,68;;;;
110138;Академический Гуманитарный Институт;0,89;;;;;;;;
110139;Академический институт прикладной энергетики;1,5;2,04;2,8;5,34;7,26;9,39;;;
110140;Академический международный институт;0,14;0,17;;0,94;;;;;
110141;Академический правовой институт;;1,08;;3,49;;;;;
110142;Академия гражданской защиты и медицины катастроф;;0,12;;;;;;;
110144;Академия социального образования;0,24;0,33;0,58;1,01;1,28;1,43;2,14;1,82;2,16
110145;Академия социального управления;0,64;0,61;0,76;0,81;0,75;0,87;1,14;1,69;1,76
110147;Академия сферы социальных отношений;0,37;;;;;;;;
110148;Академия труда и социальных отношений;0,46;0,54;;0,65;0,46;0,46;0,53;0,5;0,48
110152;Алтайский институт финансового управления;0,39;0,34;0,27;0,33;;;;;
110153;Альметьевский государственный институт муниципальной службы;0,33;;;;;;;;
110154;Альметьевский государственный нефтяной институт;0,27;0,29;0,32;0,34;0,36;0,56;0,51;0,47;0,5
110155;Астраханский инженерно-строительный институт;0,47;0,46;0,53;0,61;0,88;0,92;0,73;0,84;0,88
110156;Байкальский гуманитарный институт;0,24;;;;0,41;;1,15;1,9;0,23
110157;Байкальский экономико-правовой институт;;;;;;0,33;0,53;;
110158;Балтийский институт иностранных языков и межкультурного сотрудничества;0,38;0,43;;0,89;1,07;1,06;;;
